what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.tasks.ui",1410141163418
started,bundle,org.eclipse.mylyn.monitor.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.monitor.ui",1410141163418
started,bundle,org.eclipse.mylyn.tasks.index.core,3.7.1.v20120425-0100,"org.eclipse.mylyn.tasks.index.core",1410141163418
started,bundle,org.eclipse.mylyn.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.tasks.ui",1410141163419
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1410141163419
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1410141163419
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1410141163420
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1410141163458
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1410141163458
started,bundle,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.adt",1410141163459
started,bundle,com.android.ide.eclipse.base,22.0.5.v201307292155--757759,"com.android.ide.eclipse.base",1410141163459
started,bundle,com.android.ide.eclipse.ddms,22.0.5.v201307292155--757759,"com.android.ide.eclipse.ddms",1410141163459
os,sysinfo,,,"linux",1410141163462
arch,sysinfo,,,"x86_64",1410141163462
ws,sysinfo,,,"gtk",1410141163462
locale,sysinfo,,,"en_US",1410141163462
processors,sysinfo,,,"2",1410141163462
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1410141163462
java.runtime.version,sysinfo,,,"1.6.0_32-b32",1410141163462
java.specification.name,sysinfo,,,"Java Platform API Specification",1410141163462
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1410141163462
java.specification.version,sysinfo,,,"1.6",1410141163462
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1410141163462
java.version,sysinfo,,,"1.6.0_32",1410141163462
java.vm.info,sysinfo,,,"mixed mode",1410141163462
java.vm.name,sysinfo,,,"OpenJDK 64-Bit Server VM",1410141163462
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1410141163462
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1410141163462
java.vm.specification.version,sysinfo,,,"1.0",1410141163462
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1410141163462
java.vm.version,sysinfo,,,"23.25-b01",1410141163463
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1410141163494
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1410141163653
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1410141163877
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1410141164094
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1410141164160
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1410141164263
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1410141164325
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1410141164361
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1410141164653
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1410141164856
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1410141164958
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1410141165004
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1410141165201
started,bundle,org.eclipse.wb.discovery.ui,1.3.0.r37x201202052340,"org.eclipse.wb.discovery.ui",1410141165202
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1410141165232
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1410141165277
started,bundle,org.eclipse.mylyn.team.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.team.ui",1410141165308
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1410141165324
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1410141165363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141165491
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1410141165745
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1410141165825
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1410141165826
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1410141165839
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1410141165872
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1410141165909
started,bundle,com.android.ide.eclipse.traceview,22.0.5.v201307292155--757759,"com.android.ide.eclipse.traceview",1410141165978
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1410141167298
executed,command,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1410141167453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141167492
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1410141170138
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1410141174959
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1410141174985
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1410141177486
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1410141177508
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1410141177601
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1410141177636
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1410141177661
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1410141177664
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1410141177701
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1410141177717
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1410141184431
opened,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1410141186211
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1410141186314
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1410141187054
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1410141187479
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1410141187554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141195799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141198280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141200901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141219378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141220500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141241220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141241570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141242469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141242735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141243977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141244547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141245595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141247853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141251148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141251482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141251840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141254372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141255099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141255728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141256999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141257871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141258619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141259012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141288463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141288834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141296492
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1410141300365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141300886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141307958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141308243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141309861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141310299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141310577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141315591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141315961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141316649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141323981
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1410141324093
started,bundle,org.python.pydev.core,2.6.0.2012062818,"org.python.pydev.core",1410141324596
started,bundle,org.python.pydev.debug,2.6.0.2012062818,"org.python.pydev.debug",1410141324604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141324743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141325203
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1410141327259
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1410141327989
started,bundle,com.python.pydev.analysis,2.6.0.2012062818,"com.python.pydev.analysis",1410141328732
started,bundle,org.python.pydev,2.6.0.2012062818,"org.python.pydev",1410141328798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141334873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410141336475
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1410141336508
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1410141337515
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1410141337627
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1410141337637
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1410141337639
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1410141345693
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1410141345709
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1410141345841
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1410141345940
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1410194933695
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1410194933696
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1410194933696
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1410194933697
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1410194933697
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1410194933697
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1410194933711
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1410194933711
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1410194933712
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1410194933712
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1410194933712
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1410194933713
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1410194933730
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1410194933730
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1410194933731
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1410194933731
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1410194933745
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1410194933757
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1410194933758
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1410194933758
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1410194933759
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1410194933759
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1410194933759
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1410194933760
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1410194933760
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1410194933760
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1410194933760
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1410194933761
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1410194933761
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1410194933761
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1410194933762
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1410194933762
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1410194933762
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1410194933763
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1410194933763
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1410194933763
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1410194933763
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1410194933764
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1410194933764
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1410194933764
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1410194933765
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1410194933765
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1410194933777
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1410194933777
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1410194933777
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1410194933795
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1410194933812
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1410194933813
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1410194933813
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1410194933813
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1410194933833
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1410194933841
started,bundle,org.eclipse.m2e.editor.xml,1.0.200.20111228-1245,"org.eclipse.m2e.editor.xml",1410194933841
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1410194933842
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1410194933875
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1410194933876
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1410194933898
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1410194933910
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1410194933918
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1410194933919
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1410194933919
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1410194933919
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1410194933943
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1410194933960
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1410194933961
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1410194933961
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1410194933974
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1410194933974
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1410194933996
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1410194933996
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1410194933996
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1410194933996
started,bundle,org.eclipse.wb.discovery.core,1.3.0.r37x201202052340,"org.eclipse.wb.discovery.core",1410194933997
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1410194934010
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1410194934011
